679.13,0.47364
679.15,0.47364
679.18,0.47364
679.2,0.47364
679.23,0.47364
679.25,0.47364
679.28,0.47364
679.3,0.47364
679.33,0.47364
679.35,0.47364
679.38,0.47364
679.4,0.47364
679.43,0.47364
679.45,0.47364
679.48,0.47364
679.5,0.47364
679.53,0.47364
679.55,3.4235
679.58,0.47364
679.6,0.47364
679.62,0.47364
679.65,0.47364
679.67,0.47364
679.7,0.47364
679.72,0.47364
679.75,0.47364
679.77,0.47364
679.8,0.47364
679.83,0.47364
679.85,0.47364
679.87,0.47364
679.89,0.47364
679.92,0.47364
679.95,0.47364
679.97,0.47364
680,0.47364
680.02,0.47364
680.04,0.47364
680.07,0.47364
680.09,0.47364
680.12,3.4235
680.14,0.47364
680.17,0.47364
680.19,0.47364
680.22,3.4235
680.24,0.47364
680.27,0.47364
680.29,0.47364
680.32,0.47364
680.34,0.47364
680.37,0.47364
680.39,0.47364
680.41,0.47364
680.44,0.47364
680.46,0.47364
680.49,0.47364
680.51,3.4235
680.54,3.4235
680.56,0.47364
680.59,0.47364
680.61,0.47364
680.64,3.4235
680.66,0.47364
680.69,0.47364
680.71,0.47364
680.74,0.47364
680.76,0.47364
680.79,0.47364
680.81,0.47364
680.83,0.47364
680.86,0.47364
680.88,0.47364
680.91,0.47364
680.93,0.47364
680.96,0.47364
680.99,0.47364
681.01,0.47364
681.03,0.47364
681.06,0.47364
681.08,0.47364
681.11,0.47364
681.13,0.47364
681.16,0.47364
681.18,0.47364
681.21,0.47364
681.23,0.47364
681.25,0.47364
681.28,0.47364
681.31,0.47364
681.33,0.47364
681.35,0.47364
681.38,0.47364
681.4,3.4235
681.43,0.47364
681.45,0.47364
681.48,0.47364
681.5,0.47364
681.53,0.47364
681.55,0.47364
681.58,0.47364
681.6,0.47364
681.63,0.47364
681.65,0.47364
681.67,0.47364
681.7,3.4235
681.72,0.47364
681.75,3.4235
681.77,3.4235
681.8,0.47364
681.82,0.47364
681.85,0.47364
681.87,0.47364
681.89,0.47364
681.92,0.47364
681.95,0.47364
681.97,0.47364
682,0.47364
682.02,0.47364
682.05,0.47364
682.07,0.47364
682.09,3.4235
682.12,3.4235
682.14,3.4235
682.17,0.47364
682.2,0.47364
682.22,0.47364
682.24,0.47364
682.27,0.47364
682.29,0.47364
682.32,0.47364
682.34,0.47364
682.36,0.47364
682.39,0.47364
682.41,0.47364
682.44,0.47364
682.46,0.47364
682.49,0.47364
682.51,0.47364
682.54,0.47364
682.56,0.47364
682.59,0.47364
682.62,0.47364
682.64,0.47364
682.66,0.47364
682.69,0.47364
682.71,0.47364
682.74,0.47364
682.76,0.47364
682.79,0.47364
682.81,0.47364
682.84,0.47364
682.86,0.47364
682.89,0.47364
682.91,0.47364
682.94,0.47364
682.96,0.47364
682.99,0.47364
683.01,0.47364
683.03,0.47364
683.06,0.47364
683.08,0.47364
683.11,0.47364
683.13,0.47364
683.16,0.47364
683.18,0.47364
683.21,0.47364
683.23,0.47364
683.25,0.47364
683.28,0.47364
683.3,0.47364
683.33,0.47364
683.35,0.47364
683.38,0.47364
683.4,0.47364
683.43,0.47364
683.46,0.47364
683.48,0.47364
683.5,0.47364
683.52,0.47364
683.55,0.47364
683.58,0.47364
683.6,0.47364
683.63,0.47364
683.65,0.47364
683.67,0.47364
683.7,0.47364
683.72,0.47364
683.75,0.47364
683.77,0.47364
683.79,0.47364
683.82,0.47364
683.85,0.47364
683.87,0.47364
683.89,0.47364
683.92,0.47364
683.94,0.47364
683.97,0.47364
683.99,0.47364
684.02,0.47364
684.04,0.47364
684.07,0.47364
684.09,0.47364
684.12,0.47364
684.14,0.47364
684.16,0.47364
684.19,0.47364
684.21,0.47364
684.24,0.47364
684.26,0.47364
684.29,0.47364
684.31,0.47364
684.34,0.47364
684.36,0.47364
684.39,3.4235
684.41,3.4235
684.43,0.47364
684.46,3.4235
684.48,0.47364
684.51,0.47364
684.53,0.47364
684.56,0.47364
684.58,0.47364
684.61,0.47364
684.63,0.47364
684.66,0.47364
684.68,0.47364
684.71,0.47364
684.73,0.47364
684.75,0.47364
684.78,0.47364
684.8,0.47364
684.83,0.47364
684.85,3.4235
684.88,3.4235
684.9,0.47364
684.93,0.47364
684.95,0.47364
684.98,0.47364
685,0.47364
685.03,0.47364
685.05,0.47364
685.08,0.47364
685.1,0.47364
685.13,0.47364
685.15,0.47364
685.18,0.47364
685.2,0.47364
685.22,3.4235
685.25,3.4235
685.27,3.4235
685.3,0.47364
685.32,0.47364
685.35,0.47364
685.37,0.47364
685.4,0.47364
685.42,0.47364
685.45,0.47364
685.47,0.47364
685.5,3.4235
685.52,0.47364
685.54,3.4235
685.57,0.47364
685.59,0.47364
685.62,0.47364
685.64,0.47364
685.67,0.47364
685.69,0.47364
685.72,0.47364
685.75,0.47364
685.77,3.4235
685.79,3.4235
685.82,0.47364
685.84,3.4235
685.87,0.47364
685.89,0.47364
685.92,0.47364
685.94,0.47364
685.97,0.47364
685.99,0.47364
686.01,0.47364
686.04,0.47364
686.06,0.47364
686.09,0.47364
686.11,0.47364
686.14,3.4235
686.16,3.4235
686.19,3.4235
686.21,3.4235
686.24,0.47364
686.26,0.47364
686.28,0.47364
686.31,0.47364
686.33,0.47364
686.36,0.47364
686.38,0.47364
686.41,0.47364
686.43,0.47364
686.46,0.47364
686.48,0.47364
686.5,0.47364
686.53,3.4235
686.55,3.4235
686.58,0.47364
686.61,0.47364
686.63,0.47364
686.65,0.47364
686.68,0.47364
686.7,3.4235
686.73,0.47364
686.75,0.47364
686.78,0.47364
686.8,0.47364
686.83,0.47364
686.85,0.47364
686.88,0.47364
686.9,0.47364
686.92,3.4235
686.95,0.47364
686.97,0.47364
687,0.47364
687.02,0.47364
687.05,0.47364
687.08,3.4235
687.1,3.4235
687.12,3.4235
687.15,0.47364
687.17,0.47364
687.2,0.47364
687.22,0.47364
687.25,0.47364
687.27,0.47364
687.3,0.47364
687.32,0.47364
687.34,0.47364
687.37,0.47364
687.39,0.47364
687.42,0.47364
687.44,0.47364
687.47,0.47364
687.49,0.47364
687.52,0.47364
687.54,0.47364
687.57,0.47364
687.59,0.47364
687.62,0.47364
687.64,0.47364
687.67,0.47364
687.69,0.47364
687.72,0.47364
687.74,0.47364
687.76,0.47364
687.79,0.47364
687.82,0.47364
687.84,0.47364
687.86,0.47364
687.89,0.47364
687.91,0.47364
687.94,0.47364
687.96,0.47364
687.99,0.47364
688.01,0.47364
688.03,0.47364
688.06,0.47364
688.08,0.47364
688.11,0.47364
688.13,0.47364
688.16,0.47364
688.19,0.47364
688.21,0.47364
688.23,0.47364
688.26,0.47364
688.28,0.47364
688.31,0.47364
688.33,0.47364
688.36,0.47364
688.38,0.47364
688.41,0.47364
688.43,0.47364
688.46,0.47364
688.48,0.47364
688.51,0.47364
688.53,3.4235
688.55,0.47364
688.58,3.4235
688.6,3.4235
688.63,0.47364
688.65,0.47364
688.68,0.47364
688.7,0.47364
688.73,0.47364
688.75,0.47364
688.78,0.47364
688.8,0.47364
688.83,0.47364
688.85,0.47364
688.88,0.47364
688.9,0.47364
688.92,0.47364
688.95,0.47364
688.97,0.47364
689,0.47364
689.02,0.47364
689.05,0.47364
689.07,0.47364
689.1,0.47364
689.12,0.47364
689.15,0.47364
689.17,0.47364
689.2,0.47364
689.22,0.47364
689.25,0.47364
689.27,0.47364
689.3,0.47364
689.32,0.47364
689.35,0.47364
689.37,0.47364
689.39,0.47364
689.42,0.47364
689.45,0.47364
689.47,0.47364
689.5,3.4235
689.52,3.4235
689.54,0.47364
689.57,0.47364
689.59,0.47364
689.62,0.47364
689.64,0.47364
689.67,0.47364
689.69,0.47364
689.72,0.47364
689.74,0.47364
689.77,0.47364
689.79,0.47364
689.82,0.47364
689.84,0.47364
689.87,0.47364
689.89,0.47364
689.91,0.47364
689.94,0.47364
689.96,0.47364
689.99,0.47364
690.01,0.47364
690.04,0.47364
690.06,3.4235
690.08,0.47364
690.11,0.47364
690.13,0.47364
690.16,0.47364
690.19,0.47364
690.21,0.47364
690.23,0.47364
690.26,0.47364
690.28,0.47364
690.31,0.47364
690.33,0.47364
690.36,0.47364
690.38,3.4235
690.4,0.47364
690.43,0.47364
690.46,0.47364
690.48,3.4235
690.5,0.47364
690.53,0.47364
690.55,0.47364
690.58,3.4235
690.61,0.47364
690.63,3.4235
690.65,0.47364
690.68,0.47364
690.7,0.47364
690.73,0.47364
690.75,3.4235
690.78,0.47364
690.8,3.4235
690.83,0.47364
690.85,0.47364
690.88,0.47364
690.9,0.47364
690.93,0.47364
690.95,0.47364
690.98,0.47364
691,0.47364
691.03,0.47364
691.05,0.47364
691.07,0.47364
691.1,0.47364
691.12,0.47364
691.15,0.47364
691.17,0.47364
691.2,0.47364
691.22,0.47364
691.25,0.47364
691.27,0.47364
691.3,0.47364
691.32,0.47364
691.34,0.47364
691.37,0.47364
691.39,3.4235
691.42,3.4235
691.44,0.47364
691.47,0.47364
691.49,0.47364
691.52,0.47364
691.54,0.47364
691.57,0.47364
691.59,0.47364
691.62,0.47364
691.64,0.47364
691.66,0.47364
691.69,0.47364
691.72,0.47364
691.74,0.47364
691.77,3.4235
691.79,0.47364
691.81,3.4235
691.84,0.47364
691.86,0.47364
691.89,0.47364
691.91,0.47364
691.94,0.47364
691.96,3.4235
691.99,3.4235
692.01,0.47364
692.03,0.47364
692.06,0.47364
692.08,0.47364
692.11,0.47364
692.13,0.47364
692.16,0.47364
692.18,0.47364
692.21,0.47364
692.23,0.47364
692.25,0.47364
692.28,0.47364
692.3,0.47364
692.33,0.47364
692.36,0.47364
692.38,0.47364
692.4,0.47364
692.43,0.47364
692.45,0.47364
692.48,0.47364
692.5,3.4235
692.53,0.47364
692.55,3.4235
692.58,0.47364
692.6,0.47364
692.62,0.47364
692.65,0.47364
692.67,0.47364
692.7,3.4235
692.72,3.4235
692.75,3.4235
692.77,0.47364
692.8,0.47364
692.82,0.47364
692.85,0.47364
692.87,0.47364
692.89,0.47364
692.92,0.47364
692.94,0.47364
692.97,0.47364
692.99,0.47364
693.02,0.47364
693.04,0.47364
693.07,0.47364
693.09,0.47364
693.12,0.47364
693.14,0.47364
693.17,0.47364
693.19,0.47364
693.22,0.47364
693.24,0.47364
693.26,0.47364
693.29,0.47364
693.32,0.47364
693.34,0.47364
693.37,0.47364
693.39,0.47364
693.41,0.47364
693.44,0.47364
693.46,0.47364
693.49,0.47364
693.51,0.47364
693.54,0.47364
693.56,0.47364
693.58,0.47364
693.61,0.47364
693.63,0.47364
693.66,0.47364
693.68,0.47364
693.71,0.47364
693.73,3.4235
693.76,0.47364
693.79,3.4235
693.81,0.47364
693.83,0.47364
693.86,3.4235
693.88,0.47364
693.91,0.47364
693.93,0.47364
693.96,0.47364
693.98,0.47364
694.01,0.47364
694.03,0.47364
694.06,0.47364
694.08,0.47364
694.11,3.4235
694.13,0.47364
694.15,3.4235
694.18,0.47364
694.2,0.47364
694.23,0.47364
694.25,0.47364
694.28,0.47364
694.3,0.47364
694.33,0.47364
694.35,0.47364
694.38,0.47364
694.4,0.47364
694.43,0.47364
694.45,0.47364
694.48,0.47364
694.5,0.47364
694.52,0.47364
694.55,3.4235
694.58,3.4235
694.6,3.4235
694.62,0.47364
694.65,0.47364
694.67,0.47364
694.7,0.47364
694.72,0.47364
694.75,0.47364
694.77,0.47364
694.8,0.47364
694.82,0.47364
694.85,0.47364
694.87,0.47364
694.9,0.47364
694.92,0.47364
694.95,0.47364
694.97,0.47364
695,0.47364
695.02,0.47364
695.05,0.47364
695.07,0.47364
695.1,3.4235
695.12,3.4235
695.15,3.4235
695.17,0.47364
695.2,0.47364
695.22,0.47364
695.25,0.47364
695.27,0.47364
695.29,0.47364
695.32,0.47364
695.34,0.47364
695.37,0.47364
695.39,0.47364
695.42,0.47364
695.44,0.47364
695.47,0.47364
695.49,0.47364
695.52,0.47364
695.54,0.47364
695.57,0.47364
695.59,0.47364
695.62,0.47364
695.64,3.4235
695.66,0.47364
695.69,3.4235
695.71,3.4235
695.74,0.47364
695.76,0.47364
695.79,3.4235
695.81,0.47364
695.84,0.47364
695.86,0.47364
695.89,0.47364
695.91,0.47364
695.94,0.47364
695.96,0.47364
695.99,0.47364
696.01,0.47364
696.04,0.47364
696.06,0.47364
696.09,0.47364
696.11,0.47364
696.13,0.47364
696.16,0.47364
696.18,0.47364
696.21,0.47364
696.23,0.47364
696.26,0.47364
696.28,0.47364
696.31,0.47364
696.33,0.47364
696.36,0.47364
696.38,0.47364
696.41,0.47364
696.43,0.47364
696.45,0.47364
696.48,0.47364
696.5,0.47364
696.53,0.47364
696.55,0.47364
696.58,0.47364
696.6,0.47364
696.63,0.47364
696.65,3.4235
696.68,0.47364
696.7,0.47364
696.72,0.47364
696.75,0.47364
696.77,0.47364
696.8,0.47364
696.82,0.47364
696.85,0.47364
696.87,0.47364
696.9,0.47364
696.92,0.47364
696.95,0.47364
696.97,0.47364
696.99,0.47364
697.02,0.47364
697.04,0.47364
697.07,0.47364
697.09,0.47364
697.12,3.4235
697.14,3.4235
697.17,0.47364
697.19,3.4235
697.22,0.47364
697.24,3.4235
697.26,0.47364
697.29,3.4235
697.32,0.47364
697.34,0.47364
697.37,0.47364
697.39,0.47364
697.41,0.47364
697.44,0.47364
697.46,0.47364
697.49,0.47364
697.51,3.4235
697.54,0.47364
697.57,3.4235
697.59,3.4235
697.61,0.47364
697.63,3.4235
697.66,3.4235
697.68,0.47364
697.71,0.47364
697.74,0.47364
697.76,0.47364
697.78,0.47364
697.81,0.47364
697.83,0.47364
697.86,0.47364
697.88,0.47364
697.91,0.47364
697.93,0.47364
697.96,0.47364
697.98,0.47364
698,0.47364
698.03,0.47364
698.05,0.47364
698.08,0.47364
698.1,0.47364
698.13,0.47364
698.15,0.47364
698.18,0.47364
698.2,0.47364
698.23,0.47364
698.25,0.47364
698.28,0.47364
698.3,0.47364
698.33,0.47364
698.35,0.47364
698.38,0.47364
698.4,0.47364
698.43,0.47364
698.45,0.47364
698.48,0.47364
698.5,0.47364
698.52,0.47364
698.55,0.47364
698.57,0.47364
698.6,0.47364
698.62,0.47364
698.65,0.47364
698.67,0.47364
698.7,0.47364
698.72,0.47364
698.75,0.47364
698.77,0.47364
698.8,3.4235
698.82,3.4235
698.85,3.4235
698.87,3.4235
698.9,0.47364
698.92,0.47364
698.95,0.47364
698.97,0.47364
698.99,0.47364
699.02,0.47364
699.04,0.47364
699.07,0.47364
699.09,0.47364
699.12,0.47364
699.14,0.47364
699.17,0.47364
699.2,0.47364
699.22,0.47364
699.24,3.4235
699.27,0.47364
699.29,3.4235
699.32,3.4235
699.34,0.47364
699.36,0.47364
699.39,0.47364
699.41,3.4235
699.44,0.47364
699.46,0.47364
699.49,0.47364
699.51,0.47364
699.54,0.47364
699.56,0.47364
699.59,0.47364
699.61,0.47364
699.64,0.47364
699.66,0.47364
699.68,0.47364
699.71,0.47364
699.73,0.47364
699.76,0.47364
699.78,0.47364
699.81,0.47364
699.83,0.47364
699.86,0.47364
699.88,3.4235
699.91,3.4235
699.93,3.4235
699.96,0.47364
699.98,0.47364
700,0.47364
700.03,0.47364
700.05,0.47364
700.08,0.47364
700.1,0.47364
700.13,3.4235
700.15,0.47364
700.18,0.47364
700.2,0.47364
700.23,0.47364
700.25,0.47364
700.28,0.47364
700.3,0.47364
700.33,0.47364
700.35,0.47364
700.38,0.47364
700.4,0.47364
700.43,0.47364
700.45,0.47364
700.48,0.47364
700.5,0.47364
700.52,0.47364
700.55,0.47364
700.57,0.47364
700.6,0.47364
700.62,0.47364
700.65,0.47364
700.67,0.47364
700.7,0.47364
700.72,0.47364
700.75,0.47364
700.77,0.47364
700.79,0.47364
700.82,0.47364
700.85,0.47364
700.87,0.47364
700.89,0.47364
700.92,3.4235
700.95,0.47364
700.97,0.47364
700.99,3.4235
701.02,3.4235
701.04,0.47364
701.07,3.4235
701.09,0.47364
701.12,0.47364
701.14,0.47364
701.17,0.47364
701.19,0.47364
701.22,0.47364
701.24,0.47364
701.26,0.47364
701.29,0.47364
701.32,0.47364
701.34,0.47364
701.37,0.47364
701.39,0.47364
701.41,0.47364
701.44,0.47364
701.46,0.47364
701.49,0.47364
701.51,0.47364
701.54,0.47364
701.56,0.47364
701.59,0.47364
701.61,0.47364
701.64,0.47364
701.66,3.4235
701.69,0.47364
701.71,0.47364
701.74,0.47364
701.76,0.47364
701.79,0.47364
701.81,0.47364
701.84,0.47364
701.86,0.47364
701.88,0.47364
701.91,0.47364
701.93,0.47364
701.96,0.47364
701.98,0.47364
702.01,0.47364
702.03,0.47364
702.05,0.47364
702.08,0.47364
702.1,0.47364
702.13,0.47364
702.15,0.47364
702.18,0.47364
702.2,0.47364
702.23,0.47364
702.25,0.47364
702.27,0.47364
702.3,3.4235
702.32,0.47364
702.35,3.4235
702.37,0.47364
702.4,0.47364
702.42,0.47364
702.45,0.47364
702.47,0.47364
702.5,0.47364
702.52,0.47364
702.54,0.47364
702.57,0.47364
702.6,0.47364
702.62,0.47364
702.64,0.47364
702.67,0.47364
702.69,0.47364
702.72,0.47364
702.74,0.47364
702.77,0.47364
702.79,0.47364
702.82,0.47364
702.84,0.47364
702.87,0.47364
702.89,0.47364
702.92,0.47364
702.94,0.47364
702.97,3.4235
702.99,3.4235
703.01,3.4235
703.04,0.47364
703.06,0.47364
703.09,0.47364
703.11,0.47364
703.14,0.47364
703.16,0.47364
703.19,0.47364
703.21,0.47364
703.24,0.47364
703.26,0.47364
703.29,0.47364
703.31,0.47364
703.34,0.47364
703.36,0.47364
703.38,0.47364
703.41,0.47364
703.43,0.47364
703.46,0.47364
703.48,3.4235
703.51,3.4235
703.53,0.47364
703.56,0.47364
703.58,0.47364
703.61,0.47364
703.63,0.47364
703.66,0.47364
703.68,0.47364
703.71,0.47364
703.73,0.47364
703.76,0.47364
703.78,0.47364
703.81,0.47364
703.83,0.47364
703.86,3.4235
703.88,0.47364
703.9,3.4235
703.93,3.4235
703.95,0.47364
703.98,0.47364
704,0.47364
704.03,0.47364
704.05,0.47364
704.08,0.47364
704.1,0.47364
704.13,0.47364
704.15,0.47364
704.18,0.47364
704.2,0.47364
704.22,0.47364
704.25,0.47364
704.27,0.47364
704.3,0.47364
704.32,0.47364
704.35,0.47364
704.37,0.47364
704.39,0.47364
704.42,0.47364
704.44,0.47364
704.47,0.47364
704.49,0.47364
704.52,0.47364
704.54,0.47364
704.57,0.47364
704.59,0.47364
704.62,0.47364
704.64,0.47364
704.67,0.47364
704.69,0.47364
704.72,0.47364
704.74,0.47364
704.77,0.47364
704.79,0.47364
704.82,0.47364
704.84,0.47364
704.87,0.47364
704.89,0.47364
704.91,0.47364
704.94,0.47364
704.96,0.47364
704.99,0.47364
705.01,0.47364
705.04,0.47364
705.06,0.47364
705.09,0.47364
705.11,0.47364
705.13,0.47364
705.16,3.4235
705.19,3.4235
705.21,0.47364
705.23,0.47364
705.26,0.47364
705.28,0.47364
705.31,0.47364
705.33,0.47364
705.36,0.47364
705.38,0.47364
705.41,0.47364
705.43,0.47364
705.46,0.47364
705.48,0.47364
705.5,0.47364
705.53,0.47364
705.55,0.47364
705.58,0.47364
705.6,0.47364
705.63,0.47364
705.65,0.47364
705.68,0.47364
705.7,0.47364
705.73,0.47364
705.75,0.47364
705.78,0.47364
705.8,0.47364
705.83,0.47364
705.85,0.47364
705.88,0.47364
705.9,0.47364
705.93,0.47364
705.95,0.47364
705.98,0.47364
706,0.47364
706.02,0.47364
706.05,0.47364
706.08,3.4235
706.1,0.47364
706.12,0.47364
706.15,0.47364
706.17,0.47364
706.2,0.47364
706.22,0.47364
706.25,0.47364
706.27,0.47364
706.3,3.4235
706.32,0.47364
706.35,0.47364
706.37,0.47364
706.39,0.47364
706.42,0.47364
706.44,0.47364
706.47,0.47364
706.49,0.47364
706.52,0.47364
706.54,0.47364
706.57,0.47364
706.59,0.47364
706.62,0.47364
706.64,0.47364
706.67,3.4235
706.69,0.47364
706.72,0.47364
706.74,0.47364
706.76,0.47364
706.79,0.47364
706.81,0.47364
706.84,0.47364
706.86,0.47364
706.89,3.4235
706.91,0.47364
706.94,3.4235
706.96,0.47364
706.99,3.4235
707.01,0.47364
707.04,0.47364
707.06,0.47364
707.08,0.47364
707.11,0.47364
707.13,0.47364
707.16,0.47364
707.18,3.4235
707.21,3.4235
707.23,0.47364
707.26,3.4235
707.28,3.4235
707.3,0.47364
707.33,0.47364
707.36,3.4235
707.38,3.4235
707.4,0.47364
707.43,3.4235
707.46,0.47364
707.48,0.47364
707.5,0.47364
707.53,0.47364
707.55,3.4235
707.58,3.4235
707.6,0.47364
707.63,3.4235
707.65,0.47364
707.68,0.47364
707.7,0.47364
707.73,0.47364
707.75,0.47364
707.77,0.47364
707.8,0.47364
707.82,3.4235
707.85,0.47364
707.87,0.47364
707.9,0.47364
707.92,0.47364
707.94,0.47364
707.97,0.47364
707.99,0.47364
708.02,0.47364
708.04,0.47364
708.07,0.47364
708.09,0.47364
708.11,0.47364
708.14,0.47364
708.16,0.47364
708.19,0.47364
708.21,0.47364
708.24,0.47364
708.26,0.47364
708.29,0.47364
708.31,0.47364
708.34,0.47364
708.36,3.4235
708.38,0.47364
708.41,3.4235
708.43,0.47364
708.46,3.4235
708.48,0.47364
708.51,0.47364
708.53,0.47364
708.56,0.47364
708.58,0.47364
708.61,0.47364
708.63,0.47364
708.66,0.47364
708.68,0.47364
708.71,0.47364
708.73,0.47364
708.75,0.47364
708.78,0.47364
708.8,0.47364
708.83,0.47364
708.85,0.47364
708.88,0.47364
708.9,0.47364
708.93,0.47364
708.95,0.47364
708.98,0.47364
709,0.47364
709.02,0.47364
709.05,0.47364
709.07,0.47364
709.1,0.47364
709.12,3.4235
709.15,0.47364
709.17,3.4235
709.2,3.4235
709.22,0.47364
709.24,0.47364
709.27,0.47364
709.29,0.47364
709.32,0.47364
709.34,0.47364
709.37,0.47364
709.39,0.47364
709.42,0.47364
709.44,0.47364
709.47,0.47364
709.49,0.47364
709.52,0.47364
709.54,0.47364
709.57,3.4235
709.59,0.47364
709.62,0.47364
709.64,0.47364
709.67,0.47364
709.69,0.47364
709.71,0.47364
709.74,0.47364
709.76,0.47364
709.79,0.47364
709.81,0.47364
709.84,0.47364
709.86,0.47364
709.89,3.4235
709.91,0.47364
709.94,0.47364
709.97,0.47364
709.99,0.47364
710.01,0.47364
710.04,0.47364
710.06,0.47364
710.09,0.47364
710.11,0.47364
710.13,0.47364
710.16,0.47364
710.18,0.47364
710.21,0.47364
710.24,0.47364
710.26,0.47364
710.28,0.47364
710.31,0.47364
710.33,0.47364
710.36,0.47364
710.38,0.47364
710.41,0.47364
710.43,0.47364
710.46,0.47364
710.48,0.47364
710.5,0.47364
710.53,0.47364
710.55,0.47364
710.58,0.47364
710.6,0.47364
710.63,0.47364
710.66,0.47364
710.68,3.4235
710.7,0.47364
710.73,3.4235
710.75,0.47364
710.77,0.47364
710.8,0.47364
710.82,0.47364
710.85,0.47364
710.87,3.4235
710.9,0.47364
710.92,0.47364
710.95,0.47364
710.97,0.47364
711,0.47364
711.02,0.47364
711.04,0.47364
711.07,0.47364
711.09,0.47364
711.12,0.47364
711.14,0.47364
711.17,0.47364
711.19,0.47364
711.22,0.47364
711.24,0.47364
711.27,0.47364
711.29,0.47364
711.32,0.47364
711.34,0.47364
711.37,0.47364
711.39,0.47364
711.41,0.47364
711.44,0.47364
711.47,0.47364
711.49,0.47364
711.51,0.47364
711.54,0.47364
711.57,0.47364
711.59,0.47364
711.61,0.47364
711.64,0.47364
711.66,0.47364
711.69,0.47364
711.71,0.47364
711.74,0.47364
711.76,0.47364
711.79,0.47364
711.82,0.47364
711.84,0.47364
711.86,0.47364
711.88,0.47364
711.91,0.47364
711.94,0.47364
711.97,0.47364
711.99,0.47364
712.01,0.47364
712.03,0.47364
712.06,0.47364
712.08,0.47364
712.11,0.47364
712.13,0.47364
712.16,0.47364
712.18,0.47364
712.21,0.47364
712.23,0.47364
712.26,0.47364
712.28,0.47364
712.3,0.47364
712.33,0.47364
712.35,0.47364
712.38,0.47364
712.4,0.47364
712.43,0.47364
712.46,3.4235
712.48,3.4235
712.5,0.47364
712.53,0.47364
712.55,0.47364
712.58,0.47364
712.6,0.47364
712.63,3.4235
712.65,3.4235
712.68,0.47364
712.7,0.47364
712.73,0.47364
712.75,0.47364
712.77,0.47364
712.8,0.47364
712.82,0.47364
712.85,0.47364
712.88,0.47364
712.9,0.47364
712.92,0.47364
712.95,3.4235
712.97,3.4235
713,0.47364
713.02,3.4235
713.04,0.47364
713.07,3.4235
713.1,0.47364
713.12,0.47364
713.15,0.47364
713.17,0.47364
713.19,0.47364
713.22,0.47364
713.24,0.47364
713.27,0.47364
713.29,0.47364
713.32,0.47364
713.34,0.47364
713.37,0.47364
713.39,3.4235
713.41,0.47364
713.44,3.4235
713.46,0.47364
713.49,0.47364
713.51,0.47364
713.54,0.47364
713.56,0.47364
713.59,0.47364
713.62,0.47364
713.64,0.47364
713.66,0.47364
713.69,0.47364
713.71,0.47364
713.74,0.47364
713.76,0.47364
713.79,0.47364
713.81,0.47364
713.83,0.47364
713.86,0.47364
713.88,0.47364
713.91,3.4235
713.93,0.47364
713.96,0.47364
713.99,0.47364
714.01,0.47364
714.03,0.47364
714.06,0.47364
714.08,0.47364
714.11,0.47364
714.13,0.47364
714.16,0.47364
714.18,0.47364
714.21,0.47364
714.23,0.47364
714.26,0.47364
714.28,0.47364
714.3,0.47364
714.33,0.47364
714.36,0.47364
714.38,0.47364
714.4,0.47364
714.43,0.47364
714.46,0.47364
714.48,0.47364
714.5,0.47364
714.53,0.47364
714.56,0.47364
714.58,0.47364
714.6,0.47364
714.63,0.47364
714.65,3.4235
714.68,0.47364
714.7,3.4235
714.73,3.4235
714.75,0.47364
714.77,0.47364
714.8,3.4235
714.82,3.4235
714.85,0.47364
714.87,0.47364
714.9,0.47364
714.92,0.47364
714.95,0.47364
714.97,0.47364
715,0.47364
715.02,0.47364
715.04,0.47364
715.07,0.47364
715.09,0.47364
715.12,3.4235
715.14,0.47364
715.17,3.4235
715.19,3.4235
715.22,3.4235
715.24,0.47364
715.27,0.47364
715.29,3.4235
715.32,0.47364
715.34,0.47364
715.37,0.47364
715.39,3.4235
715.41,3.4235
715.44,0.47364
715.46,3.4235
715.49,0.47364
715.51,0.47364
715.54,0.47364
715.56,0.47364
715.59,0.47364
715.61,0.47364
715.64,0.47364
715.66,0.47364
715.69,0.47364
715.71,0.47364
715.74,0.47364
715.76,0.47364
715.79,0.47364
715.81,3.4235
